,age,final-weight,education-num,capital-gain,hours-per-week
760,1.267891129500293,-0.3545752274927893,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
761,-0.14343533722333246,1.2375749226976114,1.5240291609273118,-0.14460051696390516,-0.009653663716673791
762,-1.480481463593083,1.8379454816804472,-0.4283525466403434,-0.14460051696390516,-2.0509570046873087
763,0.9707697680847929,-0.0644355459836355,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
764,-0.06915499686945745,0.12500507934406907,-0.03787620512681233,-0.14460051696390516,0.8408893950210907
765,-0.14343533722333246,-1.0873850056629255,-0.03787620512681233,-0.14460051696390516,-0.009653663716673791
766,-0.14343533722333246,0.9274842815847798,1.1335528194137807,-0.14460051696390516,0.8408893950210907
767,0.22796636454604263,-1.1888132909207978,-1.5997815711809364,-0.14460051696390516,-0.009653663716673791
768,-0.3662763582849575,-0.4969338319375881,1.9145055024408428,-0.14460051696390516,1.266160924389973
769,-0.5891173793465826,0.36145293282889246,-0.4283525466403434,-0.14460051696390516,1.0109980067686437
770,-1.4062011232392078,0.46758381072062133,-0.4283525466403434,-0.14460051696390516,-1.0303053342019912
771,-1.554761803946958,-1.0182204324914128,-1.2093052296674054,-0.14460051696390516,-1.370522557697097
772,0.5250877259615427,1.2379021408729294,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
773,0.6736484066692928,1.7257750911814196,-1.5997815711809364,-0.14460051696390516,2.5419755124966197
774,-1.3319207828853328,1.5319871386673465,-0.03787620512681233,0.1683692714506929,-1.7107397811922027
775,0.8964894277309179,-0.28253113437847793,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
776,-0.3662763582849575,-0.3599135582958352,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
777,-1.1833601021775828,-0.16199330768203146,-1.2093052296674054,-0.14460051696390516,-0.009653663716673791
778,-1.1833601021775828,0.0794656584305198,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
779,0.15368602419216762,0.29944041406076016,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
780,0.8964894277309179,0.06099185516113499,-0.03787620512681233,-0.14460051696390516,0.41561786565220843
781,-1.3319207828853328,0.045182542747911454,-0.03787620512681233,-0.14460051696390516,-0.8601967224544382
782,0.4508073856076677,2.1299269340621056,1.1335528194137807,-0.14460051696390516,-0.009653663716673791
783,0.37652704525379266,-0.26229970205309905,1.5240291609273118,-0.14460051696390516,-0.009653663716673791
784,1.9364141926851681,0.2926997196492083,1.9145055024408428,3.590816568132704,3.392518571234384
785,-0.2177156775772075,1.370649880054101,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
786,0.15368602419216762,-0.9385474813468293,1.1335528194137807,-0.14460051696390516,1.6914324537588552
787,0.15368602419216762,0.2350158298859977,1.1335528194137807,-0.14460051696390516,1.6914324537588552
788,-0.5891173793465826,-0.08280650925506321,-0.03787620512681233,-0.14460051696390516,0.8408893950210907
789,-1.1833601021775828,-0.28620532703276347,1.1335528194137807,-0.14460051696390516,-0.43492519308555605
790,1.1936107891464178,-0.030208524845367412,-0.4283525466403434,-0.14460051696390516,0.41561786565220843
791,1.639292831269668,-0.607075469749644,-2.3807342542079986,-0.14460051696390516,0.8408893950210907
792,-0.8119584004082077,-1.068546587855329,1.1335528194137807,1.1361224081683263,-0.009653663716673791
793,0.4508073856076677,-0.10465533427558563,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
794,-0.5891173793465826,0.28091986533775853,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
795,1.1193304487925428,0.09789271624628773,-0.4283525466403434,0.9404605356963022,1.6914324537588552
796,-1.2576404425314578,0.2647272402048767,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
797,0.9707697680847929,-0.21130976124782339,-0.4283525466403434,-0.14460051696390516,1.6914324537588552
798,0.6736484066692928,0.21549492845559512,-1.2093052296674054,-0.14460051696390516,-0.009653663716673791
799,-1.3319207828853328,-0.03192875753846802,-0.03787620512681233,-0.14460051696390516,-0.009653663716673791
800,-0.8862387407620826,1.1730755457970619,-1.5997815711809364,-0.14460051696390516,1.6914324537588552
801,-0.29199601793108254,-0.19342495069401108,1.1335528194137807,0.29801756384856914,0.41561786565220843
802,0.8222090873770428,-0.9734569861079035,-0.4283525466403434,2.089156300680238,0.8408893950210907
803,0.4508073856076677,-0.5098823225894595,0.3526001363867187,0.17862813862437804,0.8408893950210907
804,-0.3662763582849575,-0.33913052961777734,-0.4283525466403434,-0.14460051696390516,0.8408893950210907
805,-0.5148370389927076,-0.6800357737548459,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
806,0.00512534348441757,0.8753070062576358,1.1335528194137807,-0.14460051696390516,-0.009653663716673791
807,-0.9605190811159577,0.5033721300096927,-0.4283525466403434,-0.14460051696390516,1.0109980067686437
808,-0.5891173793465826,-0.3870633177565101,1.5240291609273118,-0.14460051696390516,-1.2854682518233205
809,0.8964894277309179,-0.681494231907692,0.3526001363867187,-0.14460051696390516,-0.009653663716673791
810,-1.4062011232392078,1.4469665076289937,-0.03787620512681233,-0.14460051696390516,-0.009653663716673791
811,1.0450501084386679,-0.86149227560479,-0.4283525466403434,-0.14460051696390516,-0.43492519308555605
812,-1.4062011232392078,0.9342249759963317,-0.4283525466403434,-0.14460051696390516,-2.391174228182414
813,0.07940568383829259,0.04943637902704612,-1.2093052296674054,-0.14460051696390516,-0.009653663716673791
814,1.7135731716235432,0.03853533924359334,-0.8188288881538744,-0.14460051696390516,0.6707807832735379
815,1.342171469854168,1.967617370013629,-0.03787620512681233,-0.14460051696390516,1.6914324537588552
816,0.8964894277309179,-0.35298588206981596,-0.4283525466403434,-0.14460051696390516,-0.17976227546422668
817,0.00512534348441757,-0.6702940212210914,1.1335528194137807,-0.14460051696390516,-0.43492519308555605
818,-1.3319207828853328,0.24113948430980692,-1.2093052296674054,-0.14460051696390516,0.41561786565220843
819,-1.554761803946958,1.8922823969646905,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
820,-0.6633977197004576,-0.21534856844032046,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
821,-0.29199601793108254,-0.0624067932966636,-1.9902579126944675,-0.14460051696390516,0.5006721715259849
822,-1.1833601021775828,-1.241869380775939,-0.03787620512681233,-0.14460051696390516,0.8408893950210907
823,0.00512534348441757,0.3032922394387898,-0.4283525466403434,-0.14460051696390516,-1.370522557697097
824,-0.8862387407620826,-0.759746121262323,-0.03787620512681233,-0.14460051696390516,-0.009653663716673791
825,1.342171469854168,-1.0622920461613927,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
826,-0.9605190811159577,-0.9707924952517423,1.1335528194137807,-0.14460051696390516,-0.009653663716673791
827,0.15368602419216762,-0.3985626993462587,1.9145055024408428,-0.14460051696390516,0.8408893950210907
828,-0.5148370389927076,1.4518747802587644,0.3526001363867187,-0.14460051696390516,0.8408893950210907
829,0.8964894277309179,-1.2720669438124332,-1.9902579126944675,-0.14460051696390516,-0.009653663716673791
830,0.8222090873770428,-1.3744020908704726,0.3526001363867187,-0.14460051696390516,-0.009653663716673791
831,0.37652704525379266,-1.1041198780577628,-0.8188288881538744,-0.14460051696390516,1.6914324537588552
832,0.6736484066692928,-0.5852827392734617,-0.03787620512681233,-0.14460051696390516,-1.370522557697097
833,0.7479287470231678,-1.491097441279613,-0.8188288881538744,-0.14460051696390516,-0.43492519308555605
834,0.4508073856076677,1.547618818356826,-0.8188288881538744,-0.14460051696390516,-2.561282839929967
835,0.5993680663154177,1.1400826046342791,-0.03787620512681233,-0.14460051696390516,-1.7107397811922027
836,1.416451810208043,0.6724036902882743,1.1335528194137807,-0.14460051696390516,0.8408893950210907
837,-0.44055669863883257,-0.04598044089569745,1.5240291609273118,0.9404605356963022,0.41561786565220843
838,1.8621338523312931,-0.05201060441227296,-0.03787620512681233,-0.14460051696390516,-0.009653663716673791
839,0.8964894277309179,1.1154664487596382,-0.03787620512681233,0.43643793107611817,-0.009653663716673791
840,-0.6633977197004576,-1.147948415368935,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
841,-0.06915499686945745,1.3570750003237635,1.1335528194137807,-0.14460051696390516,-0.009653663716673791
842,0.37652704525379266,0.4551775673307055,0.3526001363867187,0.5075066051199082,-0.009653663716673791
843,0.22796636454604263,-0.09310920723222012,-0.4283525466403434,-0.14460051696390516,0.41561786565220843
844,-1.0347994214698328,-0.5720537758998891,1.1335528194137807,-0.14460051696390516,1.266160924389973
845,0.4508073856076677,-0.8514046067142707,1.1335528194137807,-0.14460051696390516,-0.009653663716673791
846,0.3022467048999177,0.31541801010700443,1.1335528194137807,-0.14460051696390516,-0.009653663716673791
847,1.1936107891464178,0.42096924437388417,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
848,2.010694533039043,-1.5973031118971288,-1.2093052296674054,-0.14460051696390516,-1.7107397811922027
849,2.2335355541006683,-0.8096141711807939,2.304981843954374,-0.14460051696390516,0.8408893950210907
850,1.0450501084386679,1.2233923520702548,-0.03787620512681233,-0.14460051696390516,-0.009653663716673791
851,-1.480481463593083,0.18047323460584033,-0.03787620512681233,-0.14460051696390516,-2.136011310561085
852,0.8222090873770428,-0.24400353150745832,1.1335528194137807,-0.14460051696390516,-0.009653663716673791
853,1.490732150561918,-0.3293887770840228,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
854,1.639292831269668,0.4473430293045191,-2.3807342542079986,-0.14460051696390516,-0.009653663716673791
855,-1.3319207828853328,0.45065260742059304,-0.03787620512681233,-0.14460051696390516,-2.561282839929967
856,0.8222090873770428,0.023614190449090234,-0.4283525466403434,-0.14460051696390516,0.41561786565220843
857,-0.5891173793465826,-0.521652827810186,-1.2093052296674054,-0.14460051696390516,-0.009653663716673791
858,1.0450501084386679,0.036366350195770836,1.5240291609273118,-0.14460051696390516,-0.009653663716673791
859,-0.9605190811159577,-0.31256041378195165,-0.03787620512681233,-0.14460051696390516,1.6914324537588552
860,-1.2576404425314578,0.8865165660349599,-0.03787620512681233,-0.14460051696390516,-2.136011310561085
861,-1.2576404425314578,0.039479597406654,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
862,-1.4062011232392078,-0.8403633305699673,-0.03787620512681233,-0.14460051696390516,-0.43492519308555605
863,0.5250877259615427,2.5505238275252045,-1.2093052296674054,-0.14460051696390516,-0.8601967224544382
864,0.15368602419216762,-0.7895416733977123,-1.5997815711809364,-0.14460051696390516,-0.009653663716673791
865,0.8222090873770428,0.6897836499430244,-0.4283525466403434,0.3218062413527666,-0.009653663716673791
866,0.8222090873770428,0.08537428376769145,0.3526001363867187,-0.14460051696390516,-0.009653663716673791
867,0.07940568383829259,-0.9071906310606366,-0.4283525466403434,-0.14460051696390516,2.7120841242441727
868,0.6736484066692928,0.962038520898366,-0.03787620512681233,-0.14460051696390516,0.8408893950210907
869,1.1936107891464178,-0.3607269291887687,-1.5997815711809364,0.23899190779127913,-0.009653663716673791
870,-0.44055669863883257,0.2542749567761458,0.3526001363867187,-0.14460051696390516,3.73273579472949
871,-0.44055669863883257,0.04718324816271325,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
872,-0.5891173793465826,1.6830310483941588,-0.03787620512681233,-0.14460051696390516,0.16045494803087912
873,0.8964894277309179,0.45510277460491855,-3.552163278748592,-0.14460051696390516,-0.009653663716673791
874,0.3022467048999177,-0.4741874942076219,-0.03787620512681233,-0.14460051696390516,1.266160924389973
875,0.15368602419216762,0.4574026509228683,1.5240291609273118,-0.14460051696390516,0.41561786565220843
876,-1.0347994214698328,-0.12109103576727513,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
877,-1.1833601021775828,0.9386564449992104,-1.5997815711809364,-0.14460051696390516,-0.009653663716673791
878,0.15368602419216762,1.6783284557603022,-0.03787620512681233,-0.14460051696390516,-0.009653663716673791
879,0.6736484066692928,-0.0025258672134603278,2.304981843954374,-0.14460051696390516,-0.009653663716673791
880,-1.3319207828853328,-1.2283505955899416,-0.03787620512681233,-0.14460051696390516,2.5419755124966197
881,0.4508073856076677,-0.030610535746472444,0.7430764779002498,0.6664447066948275,-0.17976227546422668
882,0.5993680663154177,0.2173647466002697,2.304981843954374,-0.14460051696390516,-0.009653663716673791
883,0.8964894277309179,-0.6754734174818399,-1.5997815711809364,-0.14460051696390516,-0.009653663716673791
884,0.15368602419216762,0.003364059942264584,0.7430764779002498,-0.14460051696390516,-0.009653663716673791
885,2.5306569155161682,-1.377870603528844,-0.03787620512681233,-0.14460051696390516,-2.4762285340561907
886,-0.2177156775772075,-0.006742307129701495,-0.03787620512681233,1.8700031091728186,-0.009653663716673791
887,0.37652704525379266,0.12641679204329836,-0.03787620512681233,-0.14460051696390516,-0.009653663716673791
888,2.010694533039043,-1.0017940800904468,-1.5997815711809364,-0.14460051696390516,-2.4762285340561907
889,-0.44055669863883257,-0.5462409364126567,-0.4283525466403434,-0.14460051696390516,-0.43492519308555605
890,-0.3662763582849575,-0.9039091002167328,-0.03787620512681233,-0.14460051696390516,-0.009653663716673791
891,-0.8119584004082077,-1.0036452000536746,-0.03787620512681233,-0.14460051696390516,-0.009653663716673791
892,-0.5148370389927076,-0.5243734132106875,-0.03787620512681233,-0.14460051696390516,-0.009653663716673791
893,-0.6633977197004576,0.9656566190083112,-0.4283525466403434,-0.14460051696390516,-0.43492519308555605
894,-0.9605190811159577,-0.24217110972567724,1.1335528194137807,-0.14460051696390516,-0.009653663716673791
895,0.22796636454604263,-1.5493329273955025,-0.03787620512681233,-0.14460051696390516,-0.009653663716673791
896,-0.5891173793465826,-1.1461627390407707,-3.1616869372350607,-0.14460051696390516,-1.2854682518233205
897,2.0849748733929183,-0.7121966458432486,-0.8188288881538744,-0.14460051696390516,-1.7107397811922027
898,1.0450501084386679,0.14403047896613286,-0.4283525466403434,-0.14460051696390516,-1.200413945949544
899,0.15368602419216762,0.8919390386545162,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
900,-0.06915499686945745,-1.4983523356809503,-1.2093052296674054,-0.14460051696390516,-0.009653663716673791
901,-1.554761803946958,0.05096962990567926,-0.8188288881538744,-0.05628505172957204,-1.7107397811922027
902,-0.5891173793465826,-0.2948064904982665,-0.03787620512681233,-0.14460051696390516,-0.009653663716673791
903,-0.5891173793465826,-0.7430299470489323,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
904,-1.480481463593083,0.6560614797038186,-0.03787620512681233,-0.14460051696390516,0.41561786565220843
905,-0.44055669863883257,0.8484938140630024,-0.03787620512681233,-0.14460051696390516,-0.009653663716673791
